175508 -0.655 -0.608 0.011 -0.057
175509 -0.552 -0.598 0.079 -0.033
175510 -0.219 -0.362 0.152 -0.009
175511 0.010 -0.172 0.165 0.017
175512 0.171 0.026 0.096 0.049
175601 0.125 0.068 -0.010 0.068
175602 0.012 0.028 -0.085 0.068
175603 0.124 0.147 -0.071 0.048
175604 0.358 0.384 -0.040 0.014
175605 0.602 0.649 -0.020 -0.027
175606 0.459 0.561 -0.047 -0.055
175607 -0.169 -0.034 -0.069 -0.066
175608 -0.651 -0.551 -0.043 -0.057
175609 -0.561 -0.581 0.051 -0.031
175610 -0.305 -0.389 0.090 -0.006
175611 -0.111 -0.179 0.051 0.016
175612 0.110 0.039 0.026 0.045
175701 0.080 0.075 -0.061 0.066
175702 -0.017 0.042 -0.122 0.063
175703 0.102 0.162 -0.102 0.042
175704 0.358 0.419 -0.068 0.007
175705 0.612 0.714 -0.070 -0.032
175706 0.476 0.624 -0.089 -0.058
175707 -0.183 -0.024 -0.089 -0.069
175708 -0.679 -0.568 -0.050 -0.061
175709 -0.591 -0.580 0.026 -0.037
175710 -0.311 -0.382 0.084 -0.012
175711 -0.073 -0.177 0.090 0.015
175712 0.149 0.051 0.054 0.044
175801 0.114 0.099 -0.047 0.061
175802 -0.003 0.051 -0.114 0.060
175803 0.119 0.151 -0.075 0.043
175804 0.323 0.365 -0.050 0.007
175805 0.559 0.640 -0.049 -0.032
175806 0.490 0.601 -0.052 -0.058
175807 -0.117 -0.002 -0.048 -0.067
175808 -0.632 -0.552 -0.020 -0.060
175809 -0.549 -0.578 0.062 -0.034
175810 -0.235 -0.380 0.152 -0.007
175811 -0.018 -0.191 0.154 0.018
175812 0.177 0.022 0.107 0.049
175901 0.142 0.072 0.003 0.068
175902 0.032 0.024 -0.056 0.064
175903 0.147 0.132 -0.027 0.042
175904 0.367 0.374 -0.014 0.007
175905 0.630 0.673 -0.011 -0.033
175906 0.553 0.632 -0.021 -0.057
175907 -0.093 0.017 -0.042 -0.068
175908 -0.647 -0.559 -0.027 -0.060
175909 -0.570 -0.587 0.051 -0.033
175910 -0.269 -0.377 0.111 -0.003
175911 -0.038 -0.174 0.113 0.022
175912 0.161 0.045 0.067 0.049
176001 0.124 0.081 -0.023 0.066
176002 0.007 0.029 -0.088 0.066
176003 0.090 0.122 -0.077 0.045
176004 0.300 0.338 -0.047 0.010
176005 0.509 0.578 -0.038 -0.032
176006 0.365 0.483 -0.060 -0.058
176007 -0.207 -0.067 -0.072 -0.068
176008 -0.657 -0.551 -0.045 -0.061
176009 -0.541 -0.563 0.059 -0.037
176010 -0.252 -0.371 0.130 -0.011
176011 -0.054 -0.176 0.105 0.017
176012 0.164 0.049 0.067 0.048
176101 0.138 0.088 -0.016 0.066
176102 0.038 0.043 -0.068 0.063
176103 0.141 0.143 -0.047 0.046
176104 0.360 0.363 -0.016 0.013
176105 0.614 0.636 0.003 -0.025
176106 0.519 0.568 0.005 -0.054
176107 -0.120 -0.016 -0.037 -0.067
176108 -0.639 -0.566 -0.016 -0.057
176109 -0.568 -0.610 0.076 -0.034
176110 -0.264 -0.397 0.139 -0.006
176111 -0.015 -0.184 0.145 0.024
176112 0.190 0.045 0.096 0.050
176201 0.131 0.078 -0.012 0.065
176202 -0.001 0.023 -0.089 0.065
176203 0.123 0.134 -0.059 0.048
176204 0.391 0.387 -0.010 0.014
176205 0.694 0.700 0.020 -0.026
176206 0.585 0.625 0.013 -0.053
176207 -0.108 -0.019 -0.025 -0.063
176208 -0.633 -0.562 -0.017 -0.055
176209 -0.537 -0.568 0.061 -0.031
176210 -0.234 -0.348 0.117 -0.003
176211 0.006 -0.145 0.126 0.025
176212 0.204 0.051 0.103 0.050
176301 0.139 0.080 -0.007 0.066
176302 0.003 0.024 -0.088 0.067
176303 0.094 0.115 -0.066 0.045
176304 0.302 0.339 -0.045 0.007
176305 0.528 0.599 -0.038 -0.032
176306 0.431 0.528 -0.038 -0.060
176307 -0.186 -0.072 -0.044 -0.070
176308 -0.701 -0.607 -0.034 -0.060
176309 -0.595 -0.588 0.031 -0.037
176310 -0.280 -0.358 0.091 -0.012
176311 -0.068 -0.165 0.084 0.013
176312 0.123 0.051 0.030 0.041
176401 0.123 0.102 -0.043 0.065
176402 0.025 0.052 -0.095 0.067
176403 0.124 0.158 -0.081 0.047
176404 0.354 0.385 -0.046 0.014
176405 0.589 0.640 -0.024 -0.027
176406 0.447 0.537 -0.035 -0.056
176407 -0.190 -0.076 -0.047 -0.067
176408 -0.660 -0.571 -0.031 -0.058
176409 -0.539 -0.558 0.052 -0.033
176410 -0.277 -0.368 0.100 -0.009
176411 -0.092 -0.192 0.082 0.017
176412 0.132 0.026 0.057 0.049
176501 0.116 0.082 -0.035 0.069
176502 0.016 0.049 -0.099 0.066
176503 0.121 0.142 -0.067 0.046
176504 0.321 0.353 -0.043 0.010
176505 0.581 0.636 -0.022 -0.032
176506 0.516 0.583 -0.005 -0.062
176507 -0.140 -0.036 -0.032 -0.072
176508 -0.640 -0.562 -0.016 -0.062
176509 -0.527 -0.559 0.069 -0.038
176510 -0.222 -0.370 0.159 -0.011
176511 -0.013 -0.195 0.164 0.018
176512 0.181 0.026 0.107 0.049
176601 0.131 0.077 -0.011 0.066
176602 -0.011 0.026 -0.101 0.064
176603 0.111 0.139 -0.074 0.046
176604 0.352 0.367 -0.025 0.011
176605 0.592 0.621 0.001 -0.031
176606 0.451 0.523 -0.011 -0.060
176607 -0.195 -0.067 -0.059 -0.070
176608 -0.656 -0.565 -0.032 -0.058
176609 -0.559 -0.587 0.062 -0.035
176610 -0.292 -0.409 0.124 -0.007
176611 -0.053 -0.209 0.136 0.021
176612 0.168 0.029 0.093 0.046
176701 0.127 0.084 -0.020 0.064
176702 0.006 0.046 -0.103 0.063
176703 0.127 0.145 -0.063 0.046
176704 0.340 0.374 -0.047 0.013
176705 0.599 0.675 -0.050 -0.026
176706 0.512 0.611 -0.042 -0.056
176707 -0.147 -0.024 -0.057 -0.066
176708 -0.644 -0.560 -0.028 -0.056
176709 -0.536 -0.568 0.061 -0.030
176710 -0.228 -0.369 0.144 -0.003
176711 -0.023 -0.187 0.141 0.023
176712 0.151 0.029 0.073 0.049
176801 0.114 0.077 -0.028 0.065
176802 0.011 0.028 -0.083 0.065
176803 0.134 0.154 -0.066 0.046
176804 0.348 0.387 -0.049 0.010
176805 0.576 0.635 -0.024 -0.034
176806 0.455 0.542 -0.025 -0.061
176807 -0.183 -0.058 -0.052 -0.073
176808 -0.694 -0.577 -0.054 -0.063
176809 -0.583 -0.570 0.024 -0.037
176810 -0.276 -0.365 0.098 -0.009
176811 -0.059 -0.177 0.097 0.021
176812 0.169 0.049 0.070 0.050
176901 0.146 0.092 -0.013 0.067
176902 0.032 0.041 -0.075 0.066
176903 0.139 0.144 -0.052 0.047
176904 0.375 0.405 -0.041 0.011
176905 0.623 0.697 -0.042 -0.031
176906 0.485 0.601 -0.055 -0.061
176907 -0.197 -0.054 -0.070 -0.073
176908 -0.708 -0.605 -0.039 -0.064
176909 -0.581 -0.602 0.061 -0.039
176910 -0.261 -0.400 0.149 -0.010
176911 -0.040 -0.191 0.133 0.018
176912 0.163 0.037 0.077 0.048
177001 0.114 0.073 -0.025 0.066
177002 -0.028 0.020 -0.110 0.062
177003 0.056 0.112 -0.101 0.044
177004 0.259 0.314 -0.067 0.011
177005 0.528 0.592 -0.037 -0.028
177006 0.462 0.539 -0.020 -0.057
177007 -0.170 -0.050 -0.051 -0.069
177008 -0.678 -0.594 -0.026 -0.058
177009 -0.583 -0.609 0.061 -0.035
177010 -0.281 -0.379 0.107 -0.009
177011 -0.047 -0.180 0.114 0.019
177012 0.163 0.043 0.077 0.044
177101 0.133 0.091 -0.020 0.062
177102 0.014 0.047 -0.096 0.062
177103 0.127 0.145 -0.064 0.045
177104 0.331 0.373 -0.055 0.013
177105 0.568 0.658 -0.063 -0.026
177106 0.478 0.593 -0.059 -0.056
177107 -0.189 -0.049 -0.072 -0.067
177108 -0.697 -0.601 -0.037 -0.059
177109 -0.571 -0.588 0.052 -0.035
177110 -0.254 -0.383 0.138 -0.008
177111 -0.005 -0.189 0.164 0.019
177112 0.212 0.040 0.126 0.046
177201 0.195 0.085 0.046 0.064
177202 0.074 0.028 -0.021 0.067
177203 0.154 0.132 -0.026 0.049
177204 0.385 0.374 -0.004 0.014
177205 0.638 0.655 0.011 -0.029
177206 0.470 0.549 -0.022 -0.058
177207 -0.231 -0.093 -0.069 -0.069
177208 -0.717 -0.604 -0.054 -0.059
177209 -0.547 -0.550 0.035 -0.032
177210 -0.234 -0.314 0.087 -0.007
177211 -0.044 -0.139 0.078 0.016
177212 0.143 0.049 0.049 0.046
177301 0.107 0.078 -0.038 0.067
177302 0.028 0.038 -0.078 0.068
177303 0.130 0.138 -0.055 0.048
177304 0.329 0.367 -0.048 0.011
177305 0.549 0.631 -0.051 -0.031
177306 0.427 0.559 -0.072 -0.061
177307 -0.211 -0.050 -0.089 -0.073
177308 -0.685 -0.567 -0.056 -0.063
177309 -0.549 -0.554 0.044 -0.039
177310 -0.256 -0.374 0.129 -0.011
177311 -0.063 -0.191 0.110 0.018
177312 0.139 0.025 0.065 0.049
177401 0.128 0.061 -0.000 0.068
177402 0.015 0.012 -0.064 0.067
177403 0.129 0.126 -0.045 0.048
177404 0.362 0.378 -0.029 0.013
177405 0.567 0.631 -0.038 -0.025
177406 0.446 0.540 -0.041 -0.053
177407 -0.155 -0.042 -0.049 -0.064
177408 -0.678 -0.582 -0.040 -0.056
177409 -0.605 -0.609 0.035 -0.030
177410 -0.290 -0.400 0.115 -0.005
177411 -0.041 -0.191 0.130 0.020
177412 0.192 0.038 0.103 0.051
177501 0.144 0.080 -0.004 0.068
177502 0.010 0.025 -0.080 0.065
177503 0.140 0.137 -0.043 0.045
177504 0.389 0.372 0.004 0.012
177505 0.593 0.591 0.028 -0.027
177506 0.440 0.502 -0.006 -0.056
177507 -0.194 -0.084 -0.044 -0.067
177508 -0.689 -0.624 -0.007 -0.058
177509 -0.576 -0.605 0.062 -0.034
177510 -0.234 -0.364 0.139 -0.010
177511 -0.001 -0.173 0.155 0.016
177512 0.169 0.030 0.091 0.048
177601 0.122 0.072 -0.017 0.067
177602 -0.001 0.029 -0.097 0.068
177603 0.111 0.148 -0.084 0.048
177604 0.344 0.384 -0.054 0.013
177605 0.584 0.646 -0.035 -0.027
177606 0.433 0.549 -0.061 -0.055
177607 -0.205 -0.053 -0.085 -0.066
177608 -0.687 -0.568 -0.062 -0.057
177609 -0.587 -0.589 0.033 -0.031
177610 -0.323 -0.391 0.075 -0.007
177611 -0.124 -0.179 0.040 0.015
177612 0.103 0.043 0.016 0.044
177701 0.072 0.079 -0.072 0.065
177702 -0.031 0.042 -0.136 0.063
177703 0.088 0.163 -0.116 0.041
177704 0.343 0.420 -0.083 0.006
177705 0.592 0.710 -0.085 -0.033
177706 0.448 0.611 -0.104 -0.059
177707 -0.221 -0.045 -0.106 -0.070
177708 -0.718 -0.586 -0.070 -0.062
177709 -0.619 -0.589 0.007 -0.038
177710 -0.329 -0.385 0.068 -0.012
177711 -0.086 -0.178 0.078 0.014
177712 0.151 0.055 0.052 0.044
177801 0.115 0.103 -0.049 0.061
177802 -0.017 0.051 -0.128 0.059
177803 0.104 0.152 -0.090 0.043
177804 0.307 0.365 -0.065 0.007
177805 0.539 0.637 -0.064 -0.033
177806 0.461 0.587 -0.068 -0.059
177807 -0.156 -0.024 -0.065 -0.067
177808 -0.672 -0.572 -0.040 -0.060
177809 -0.578 -0.587 0.043 -0.034
177810 -0.254 -0.383 0.136 -0.008
177811 -0.033 -0.192 0.142 0.018
177812 0.174 0.026 0.100 0.048
177901 0.138 0.076 -0.005 0.067
177902 0.017 0.025 -0.071 0.063
177903 0.131 0.133 -0.043 0.041
177904 0.350 0.375 -0.031 0.006
177905 0.608 0.669 -0.027 -0.033
177906 0.522 0.617 -0.037 -0.058
177907 -0.135 -0.007 -0.060 -0.068
177908 -0.689 -0.581 -0.048 -0.060
177909 -0.601 -0.598 0.031 -0.034
177910 -0.289 -0.380 0.095 -0.004
177911 -0.053 -0.175 0.100 0.022
177912 0.155 0.049 0.058 0.049
178001 0.117 0.085 -0.034 0.066
178002 -0.009 0.029 -0.103 0.066
178003 0.074 0.123 -0.093 0.044
178004 0.284 0.340 -0.065 0.009
178005 0.488 0.576 -0.055 -0.032
178006 0.334 0.469 -0.077 -0.059
178007 -0.251 -0.091 -0.091 -0.069
178008 -0.702 -0.574 -0.067 -0.062
178009 -0.574 -0.574 0.038 -0.038
178010 -0.274 -0.375 0.113 -0.012
178011 -0.070 -0.178 0.091 0.016
178012 0.174 0.067 0.060 0.048
178101 0.148 0.106 -0.024 0.066
178102 0.022 0.043 -0.083 0.063
178103 0.125 0.144 -0.063 0.045
178104 0.343 0.364 -0.034 0.012
178105 0.591 0.632 -0.015 -0.026
178106 0.485 0.553 -0.013 -0.055
178107 -0.166 -0.042 -0.056 -0.068
178108 -0.686 -0.590 -0.038 -0.058
178109 -0.602 -0.622 0.055 -0.035
178110 -0.286 -0.400 0.122 -0.007
178111 -0.031 -0.186 0.131 0.024
178112 0.203 0.064 0.091 0.049
178201 0.143 0.097 -0.018 0.064
178202 -0.018 0.023 -0.105 0.065
178203 0.106 0.135 -0.076 0.047
178204 0.372 0.388 -0.028 0.013
178205 0.670 0.695 0.002 -0.027
178206 0.550 0.609 -0.005 -0.054
178207 -0.155 -0.047 -0.045 -0.064
178208 -0.681 -0.587 -0.040 -0.055
178209 -0.573 -0.580 0.039 -0.032
178210 -0.257 -0.352 0.099 -0.004
178211 -0.011 -0.146 0.112 0.024
178212 0.218 0.069 0.099 0.049
178301 0.153 0.099 -0.012 0.066
178302 -0.014 0.024 -0.105 0.066
178303 0.077 0.116 -0.083 0.044
178304 0.284 0.341 -0.063 0.006
178305 0.504 0.594 -0.057 -0.033
178306 0.395 0.512 -0.057 -0.060
178307 -0.235 -0.100 -0.065 -0.071
178308 -0.751 -0.633 -0.057 -0.061
178309 -0.632 -0.602 0.008 -0.038
178310 -0.303 -0.363 0.072 -0.013
178311 -0.085 -0.166 0.069 0.012
178312 0.139 0.070 0.029 0.041
178401 0.139 0.121 -0.046 0.065
178402 0.007 0.053 -0.113 0.067
178403 0.105 0.159 -0.100 0.046
178404 0.334 0.386 -0.065 0.013
178405 0.563 0.635 -0.044 -0.028
178406 0.410 0.520 -0.053 -0.057
178407 -0.240 -0.105 -0.068 -0.068
178408 -0.712 -0.599 -0.055 -0.059
178409 -0.577 -0.573 0.029 -0.033
178410 -0.302 -0.373 0.081 -0.010
178411 -0.111 -0.193 0.066 0.016
178412 0.144 0.045 0.051 0.048
178501 0.127 0.102 -0.042 0.068
178502 -0.002 0.049 -0.117 0.065
178503 0.102 0.143 -0.086 0.045
178504 0.301 0.354 -0.062 0.009
178505 0.556 0.631 -0.043 -0.033
178506 0.478 0.566 -0.025 -0.063
178507 -0.193 -0.067 -0.053 -0.073
178508 -0.695 -0.591 -0.041 -0.063
178509 -0.567 -0.573 0.045 -0.039
178510 -0.248 -0.375 0.139 -0.012
178511 -0.031 -0.196 0.148 0.017
178512 0.196 0.045 0.103 0.048
178601 0.145 0.096 -0.016 0.065
178602 -0.029 0.026 -0.119 0.063
178603 0.092 0.140 -0.093 0.045
178604 0.332 0.368 -0.045 0.010
178605 0.566 0.617 -0.019 -0.032
178606 0.412 0.504 -0.032 -0.061
178607 -0.250 -0.099 -0.081 -0.070
178608 -0.712 -0.596 -0.057 -0.059
178609 -0.600 -0.603 0.038 -0.035
178610 -0.318 -0.415 0.105 -0.008
178611 -0.072 -0.211 0.119 0.020
178612 0.184 0.049 0.090 0.045
178701 0.142 0.104 -0.025 0.063
178702 -0.014 0.046 -0.122 0.062
178703 0.108 0.146 -0.083 0.045
178704 0.320 0.375 -0.067 0.012
178705 0.574 0.671 -0.070 -0.027
178706 0.473 0.593 -0.062 -0.057
178707 -0.202 -0.056 -0.079 -0.067
178708 -0.701 -0.591 -0.054 -0.056
178709 -0.578 -0.584 0.037 -0.030
178710 -0.255 -0.375 0.124 -0.004
178711 -0.042 -0.189 0.125 0.022
178712 0.164 0.048 0.067 0.048
178801 0.126 0.097 -0.036 0.065
178802 -0.009 0.028 -0.102 0.064
178803 0.115 0.155 -0.085 0.045
178804 0.327 0.388 -0.069 0.009
178805 0.549 0.629 -0.046 -0.035
178806 0.413 0.521 -0.046 -0.062
178807 -0.241 -0.092 -0.075 -0.074
178808 -0.753 -0.610 -0.080 -0.063
178809 -0.627 -0.587 -0.002 -0.038
178810 -0.304 -0.371 0.077 -0.011
178811 -0.079 -0.179 0.080 0.020
178812 0.183 0.070 0.065 0.049
178901 0.159 0.113 -0.020 0.066
178902 0.013 0.042 -0.093 0.065
178903 0.119 0.145 -0.071 0.046
178904 0.354 0.406 -0.062 0.010
178905 0.597 0.692 -0.063 -0.032
178906 0.445 0.582 -0.075 -0.062
178907 -0.256 -0.089 -0.093 -0.073
178908 -0.769 -0.639 -0.065 -0.065
178909 -0.625 -0.621 0.036 -0.041
178910 -0.288 -0.406 0.129 -0.012
178911 -0.060 -0.193 0.116 0.017
178912 0.200 0.076 0.076 0.048
179001 0.150 0.113 -0.028 0.065
179002 -0.047 0.020 -0.129 0.061
179003 0.036 0.114 -0.120 0.043
179004 0.238 0.315 -0.087 0.010
179005 0.500 0.587 -0.058 -0.029
179006 0.421 0.519 -0.041 -0.058
179007 -0.229 -0.085 -0.074 -0.070
179008 -0.740 -0.629 -0.052 -0.059
179009 -0.627 -0.627 0.035 -0.036
179010 -0.310 -0.385 0.086 -0.010
179011 -0.067 -0.182 0.097 0.018
179012 0.262 0.133 0.086 0.043
179101 0.231 0.182 -0.013 0.061
179102 -0.006 0.048 -0.116 0.062
179103 0.106 0.146 -0.084 0.045
179104 0.310 0.375 -0.076 0.012
179105 0.541 0.653 -0.085 -0.027
179106 0.435 0.573 -0.081 -0.057
179107 -0.250 -0.086 -0.095 -0.068
179108 -0.761 -0.637 -0.064 -0.060
179109 -0.617 -0.607 0.026 -0.036
179110 -0.282 -0.390 0.117 -0.009
179111 -0.025 -0.190 0.147 0.018
179112 0.309 0.133 0.131 0.045
179201 0.291 0.178 0.050 0.063
179202 0.054 0.028 -0.040 0.066
179203 0.135 0.134 -0.047 0.048
179204 0.364 0.376 -0.025 0.013
179205 0.610 0.651 -0.010 -0.030
179206 0.427 0.529 -0.043 -0.059
179207 -0.291 -0.129 -0.092 -0.070
179208 -0.780 -0.640 -0.081 -0.059
179209 -0.592 -0.569 0.009 -0.033
179210 -0.263 -0.321 0.066 -0.008
179211 -0.064 -0.141 0.061 0.015
179212 0.241 0.144 0.052 0.045
179301 0.203 0.173 -0.036 0.066
179302 0.009 0.038 -0.096 0.067
179303 0.111 0.139 -0.075 0.047
179304 0.309 0.369 -0.069 0.010
179305 0.523 0.627 -0.072 -0.032
179306 0.385 0.539 -0.093 -0.062
179307 -0.273 -0.087 -0.113 -0.074
179308 -0.750 -0.604 -0.083 -0.064
179309 -0.596 -0.574 0.018 -0.040
179310 -0.285 -0.381 0.108 -0.012
179311 -0.083 -0.193 0.093 0.017
179312 0.237 0.122 0.067 0.048
179401 0.225 0.158 0.000 0.067
179402 -0.004 0.013 -0.082 0.066
179403 0.110 0.127 -0.064 0.048
179404 0.342 0.379 -0.049 0.012
179405 0.540 0.626 -0.060 -0.026
179406 0.403 0.519 -0.062 -0.054
179407 -0.217 -0.081 -0.072 -0.064
179408 -0.744 -0.620 -0.066 -0.057
179409 -0.651 -0.630 0.010 -0.031
179410 -0.319 -0.407 0.094 -0.006
179411 -0.061 -0.193 0.113 0.019
179412 0.301 0.138 0.114 0.050
179501 0.252 0.180 0.005 0.068
179502 -0.009 0.025 -0.098 0.064
179503 0.120 0.139 -0.063 0.044
179504 0.369 0.373 -0.016 0.012
179505 0.565 0.586 0.007 -0.028
179506 0.397 0.481 -0.027 -0.057
179507 -0.258 -0.123 -0.067 -0.068
179508 -0.755 -0.662 -0.034 -0.059
179509 -0.622 -0.624 0.037 -0.035
179510 -0.263 -0.370 0.118 -0.011
179511 -0.021 -0.174 0.138 0.015
179512 0.274 0.132 0.095 0.047
179601 0.226 0.174 -0.014 0.066
179602 -0.019 0.029 -0.116 0.067
179603 0.093 0.149 -0.103 0.047
179604 0.325 0.386 -0.074 0.013
179605 0.557 0.641 -0.056 -0.028
179606 0.391 0.528 -0.081 -0.056
179607 -0.266 -0.092 -0.108 -0.067
179608 -0.752 -0.606 -0.088 -0.058
179609 -0.634 -0.609 0.007 -0.032
179610 -0.351 -0.398 0.054 -0.008
179611 -0.144 -0.181 0.023 0.014
179612 0.220 0.148 0.029 0.043
179701 0.188 0.184 -0.060 0.064
179702 -0.049 0.042 -0.153 0.062
179703 0.070 0.164 -0.134 0.040
179704 0.325 0.422 -0.103 0.005
179705 0.568 0.707 -0.106 -0.034
179706 0.407 0.590 -0.124 -0.060
179707 -0.283 -0.084 -0.128 -0.071
179708 -0.784 -0.625 -0.096 -0.062
179709 -0.667 -0.610 -0.018 -0.039
179710 -0.357 -0.391 0.048 -0.014
179711 -0.104 -0.179 0.062 0.013
179712 0.263 0.162 0.057 0.043
179801 0.226 0.211 -0.045 0.060
179802 -0.034 0.052 -0.144 0.058
179803 0.087 0.153 -0.108 0.042
179804 0.290 0.368 -0.084 0.006
179805 0.516 0.633 -0.084 -0.034
179806 0.421 0.567 -0.087 -0.060
179807 -0.217 -0.062 -0.087 -0.068
179808 -0.736 -0.610 -0.065 -0.061
179809 -0.624 -0.607 0.018 -0.035
179810 -0.281 -0.390 0.117 -0.009
179811 -0.051 -0.194 0.126 0.017
179812 0.289 0.136 0.107 0.047
179901 0.254 0.187 0.001 0.066
179902 0.001 0.026 -0.087 0.062
179903 0.115 0.134 -0.060 0.040
179904 0.333 0.377 -0.049 0.005
179905 0.584 0.665 -0.047 -0.034
179906 0.481 0.597 -0.056 -0.059
179907 -0.196 -0.046 -0.081 -0.069
179908 -0.754 -0.620 -0.073 -0.061
179909 -0.647 -0.619 0.007 -0.035
179910 -0.316 -0.387 0.076 -0.005
179911 -0.070 -0.176 0.085 0.021
179912 0.277 0.161 0.068 0.048
180001 0.238 0.198 -0.024 0.065
180002 -0.023 0.029 -0.115 0.062
180003 0.060 0.126 -0.109 0.043
180004 0.269 0.344 -0.082 0.008
180005 0.467 0.574 -0.073 -0.033
180006 0.297 0.451 -0.094 -0.060
180007 -0.310 -0.129 -0.111 -0.070
180008 -0.765 -0.612 -0.091 -0.063
180009 -0.619 -0.594 0.015 -0.039
180010 -0.300 -0.381 0.095 -0.013
180011 -0.086 -0.179 0.078 0.015
180012 0.239 0.155 0.037 0.047
180101 0.212 0.195 -0.048 0.065
180102 0.009 0.044 -0.097 0.062
180103 0.112 0.146 -0.078 0.044
180104 0.330 0.367 -0.049 0.012
180105 0.571 0.629 -0.031 -0.027
180106 0.448 0.532 -0.029 -0.055
180107 -0.225 -0.081 -0.075 -0.069
180108 -0.748 -0.628 -0.061 -0.059
180109 -0.644 -0.642 0.033 -0.035
180110 -0.309 -0.406 0.105 -0.008
180111 -0.045 -0.187 0.118 0.023
180112 0.265 0.150 0.067 0.048
180201 0.204 0.183 -0.042 0.063
180202 -0.029 0.024 -0.118 0.064
180203 0.094 0.137 -0.090 0.047
180204 0.360 0.391 -0.043 0.012
180205 0.651 0.693 -0.013 -0.028
180206 0.515 0.590 -0.020 -0.055
180207 -0.211 -0.084 -0.063 -0.064
180208 -0.740 -0.623 -0.061 -0.056
180209 -0.613 -0.599 0.019 -0.032
180210 -0.280 -0.358 0.083 -0.005
180211 -0.024 -0.147 0.100 0.023
180212 0.273 0.154 0.070 0.049
180301 0.208 0.184 -0.042 0.065
180302 -0.025 0.026 -0.116 0.066
180303 0.068 0.119 -0.095 0.044
180304 0.275 0.346 -0.076 0.006
180305 0.489 0.594 -0.071 -0.034
180306 0.364 0.495 -0.070 -0.061
180307 -0.288 -0.136 -0.080 -0.071
180308 -0.808 -0.669 -0.077 -0.061
180309 -0.670 -0.620 -0.011 -0.039
180310 -0.324 -0.368 0.058 -0.014
180311 -0.096 -0.166 0.059 0.011
180312 0.199 0.154 0.005 0.040
180401 0.199 0.205 -0.070 0.064
180402 -0.002 0.054 -0.122 0.066
180403 0.097 0.162 -0.110 0.046
180404 0.327 0.391 -0.077 0.012
180405 0.551 0.635 -0.055 -0.029
180406 0.382 0.503 -0.064 -0.057
180407 -0.288 -0.139 -0.081 -0.069
180408 -0.765 -0.633 -0.072 -0.059
180409 -0.613 -0.590 0.011 -0.034
180410 -0.321 -0.379 0.068 -0.010
180411 -0.120 -0.194 0.058 0.016
180412 0.205 0.127 0.030 0.048
180501 0.188 0.184 -0.063 0.067
180502 -0.009 0.051 -0.125 0.065
180503 0.097 0.146 -0.094 0.045
180504 0.296 0.359 -0.071 0.009
180505 0.546 0.632 -0.052 -0.033
180506 0.453 0.551 -0.035 -0.063
180507 -0.239 -0.100 -0.066 -0.073
180508 -0.745 -0.624 -0.057 -0.063
180509 -0.600 -0.590 0.029 -0.039
180510 -0.264 -0.379 0.128 -0.013
180511 -0.038 -0.196 0.142 0.016
180512 0.255 0.126 0.082 0.047
180601 0.204 0.177 -0.037 0.064
180602 -0.033 0.028 -0.124 0.063
180603 0.089 0.143 -0.099 0.045
180604 0.330 0.374 -0.052 0.009
180605 0.559 0.618 -0.027 -0.032
180606 0.390 0.491 -0.039 -0.061
180607 -0.292 -0.131 -0.091 -0.071
180608 -0.759 -0.628 -0.072 -0.060
180609 -0.631 -0.619 0.024 -0.036
180610 -0.332 -0.419 0.095 -0.009
180611 -0.077 -0.211 0.115 0.019
180612 0.245 0.128 0.072 0.045
180701 0.203 0.184 -0.043 0.062
180702 -0.017 0.048 -0.126 0.062
180703 0.106 0.149 -0.087 0.044
180704 0.321 0.382 -0.072 0.012
180705 0.571 0.674 -0.076 -0.027
180706 0.456 0.580 -0.067 -0.057
180707 -0.240 -0.086 -0.086 -0.068
180708 -0.743 -0.621 -0.066 -0.057
180709 -0.605 -0.599 0.025 -0.031
180710 -0.266 -0.379 0.117 -0.004
180711 -0.045 -0.188 0.122 0.021
180712 0.228 0.126 0.054 0.048
180801 0.191 0.175 -0.049 0.064
180802 -0.009 0.030 -0.103 0.064
180803 0.116 0.158 -0.087 0.045
180804 0.331 0.394 -0.071 0.008
180805 0.548 0.632 -0.048 -0.035
180806 0.397 0.509 -0.049 -0.063
180807 -0.275 -0.121 -0.080 -0.074
180808 -0.792 -0.638 -0.090 -0.064
180809 -0.651 -0.601 -0.012 -0.038
180810 -0.313 -0.374 0.072 -0.011
180811 -0.080 -0.179 0.080 0.020
180812 0.246 0.146 0.051 0.048
180901 0.222 0.190 -0.033 0.066
180902 0.015 0.043 -0.093 0.065
180903 0.123 0.148 -0.071 0.046
180904 0.360 0.412 -0.062 0.010
180905 0.599 0.696 -0.064 -0.033
180906 0.434 0.572 -0.076 -0.062
180907 -0.285 -0.115 -0.097 -0.074
180908 -0.803 -0.665 -0.073 -0.066
180909 -0.646 -0.633 0.028 -0.041
180910 -0.294 -0.408 0.126 -0.012
180911 -0.057 -0.192 0.118 0.017
180912 0.240 0.132 0.061 0.048
181001 0.192 0.169 -0.043 0.065
181002 -0.042 0.022 -0.125 0.061
181003 0.043 0.118 -0.118 0.043
181004 0.248 0.323 -0.085 0.010
181005 0.508 0.593 -0.056 -0.029
181006 0.415 0.512 -0.039 -0.058
181007 -0.253 -0.108 -0.075 -0.070
181008 -0.769 -0.652 -0.058 -0.059
181009 -0.643 -0.637 0.030 -0.036
181010 -0.312 -0.387 0.085 -0.010
181011 -0.063 -0.180 0.100 0.018
181012 0.285 0.167 0.074 0.043
