175106 -0.076 -0.102 -0.015 0.040 -0.052 0.095 -0.180 -0.142 0.001 0.030 -0.200 -0.602
175107 -0.023 -0.080 0.019 0.004 -0.051 0.086 -0.202 -0.076 -0.001 0.024 -0.171 -0.471
175108 -0.003 -0.023 0.102 -0.034 -0.021 0.049 -0.166 -0.054 0.025 0.015 -0.104 -0.215
175109 0.002 0.014 0.171 -0.044 -0.027 -0.002 -0.079 0.011 0.043 0.003 -0.041 0.051
175110 0.007 0.017 0.234 -0.030 0.007 0.004 -0.001 0.026 0.037 -0.014 0.074 0.361
175111 0.007 0.030 0.156 -0.039 0.057 -0.044 0.008 0.024 0.061 -0.040 0.101 0.322
175112 0.001 0.026 0.092 -0.012 0.086 -0.100 0.001 0.028 0.066 -0.050 0.060 0.197
175201 0.001 0.018 0.023 0.107 0.085 -0.045 0.001 0.038 0.027 -0.034 0.037 0.257
175202 0.001 0.025 0.014 0.016 0.079 -0.034 0.001 0.030 0.015 0.030 0.042 0.218
175203 0.000 0.032 -0.005 0.048 0.095 -0.019 0.002 0.039 0.027 0.016 0.075 0.310
175204 0.019 0.006 -0.011 0.028 0.043 0.048 0.080 -0.023 0.048 -0.005 0.058 0.291
175205 -0.005 -0.143 -0.048 0.036 -0.011 0.064 0.043 -0.205 0.053 0.006 -0.169 -0.381
175206 -0.079 -0.105 -0.019 0.036 -0.047 0.088 -0.186 -0.156 0.016 0.035 -0.083 -0.499
175207 -0.060 -0.027 0.000 0.010 -0.054 0.098 -0.081 -0.023 0.005 0.035 -0.231 -0.328
175208 -0.038 -0.019 0.096 -0.031 -0.028 0.048 -0.109 -0.042 0.017 0.027 -0.210 -0.289
175209 -0.018 0.022 0.078 -0.048 -0.028 -0.004 -0.046 0.018 0.026 0.008 -0.039 -0.031
175210 0.002 0.018 0.155 -0.030 0.003 0.017 0.021 0.033 0.051 -0.003 0.096 0.363
175211 0.009 0.038 0.150 -0.030 0.054 -0.070 0.003 0.031 0.049 -0.045 0.081 0.271
175212 0.001 0.028 0.023 -0.020 0.084 -0.068 0.001 0.022 0.034 -0.039 0.078 0.144
175301 0.001 0.011 -0.011 -0.045 0.107 -0.068 0.001 0.036 0.021 -0.014 0.045 0.083
175302 0.001 0.012 -0.002 0.097 0.089 0.000 0.001 0.030 0.006 0.028 0.048 0.309
175303 0.001 0.002 -0.063 0.009 0.088 -0.004 0.002 0.053 -0.001 0.061 0.104 0.252
175304 0.014 -0.033 -0.054 0.034 0.058 0.083 0.074 -0.016 -0.000 0.046 -0.013 0.194
175305 0.007 -0.163 -0.068 0.033 -0.008 0.089 0.125 -0.176 0.008 0.041 -0.152 -0.263
175306 -0.073 -0.076 -0.037 0.032 -0.042 0.089 -0.131 -0.198 -0.018 0.035 -0.194 -0.612
175307 -0.039 -0.030 0.029 0.009 -0.032 0.080 -0.104 -0.056 -0.016 0.029 -0.138 -0.269
175308 -0.030 -0.038 0.085 -0.021 -0.000 0.049 -0.122 0.000 0.028 0.019 -0.089 -0.119
175309 -0.007 -0.007 0.153 -0.028 0.006 -0.005 -0.052 0.037 0.026 0.011 -0.027 0.106
175310 0.011 0.003 0.164 -0.013 0.010 0.013 0.017 0.015 0.046 -0.004 0.066 0.328
175311 0.010 0.044 0.150 -0.031 0.078 -0.042 0.005 0.033 0.056 -0.064 0.096 0.335
175312 0.001 0.028 0.070 -0.036 0.101 -0.114 0.001 0.031 0.047 -0.057 0.063 0.135
175401 0.001 0.017 0.046 -0.049 0.090 -0.087 0.001 0.034 0.027 -0.008 0.037 0.108
175402 0.001 0.020 -0.000 0.110 0.066 0.006 0.001 0.022 0.009 0.012 0.047 0.291
175403 0.001 0.029 -0.045 0.081 0.071 0.019 0.003 0.037 0.009 0.027 0.094 0.327
175404 0.020 -0.003 -0.033 0.106 0.031 0.068 0.079 -0.036 0.040 0.018 0.013 0.304
175405 -0.003 -0.110 -0.057 0.063 -0.009 0.075 0.070 -0.184 0.046 0.030 -0.125 -0.205
175406 -0.078 -0.093 -0.022 0.039 -0.044 0.084 -0.178 -0.161 -0.012 0.028 -0.262 -0.699
175407 -0.035 -0.071 0.061 0.013 -0.023 0.069 -0.119 -0.029 0.009 0.026 -0.298 -0.396
175408 -0.047 -0.028 0.112 -0.021 -0.003 0.029 -0.106 0.003 0.042 0.013 -0.125 -0.130
175409 -0.011 -0.013 0.203 -0.047 -0.019 -0.027 -0.053 0.012 0.054 -0.002 0.008 0.105
175410 0.001 0.004 0.161 -0.001 0.008 0.010 0.007 0.006 0.056 -0.022 0.098 0.328
175411 0.011 0.046 0.104 -0.095 0.070 -0.067 0.004 0.037 0.056 -0.046 0.073 0.193
175412 0.001 0.025 0.094 -0.096 0.108 -0.108 0.001 0.024 0.051 -0.010 0.055 0.145
175501 0.000 0.023 0.070 -0.003 0.104 -0.071 0.001 0.037 0.028 0.013 0.048 0.250
175502 0.000 0.021 0.001 0.069 0.078 -0.015 0.001 0.029 0.028 0.010 0.049 0.272
175503 -0.003 0.036 -0.028 0.018 0.086 0.020 0.002 0.031 0.004 -0.017 0.072 0.220
175504 -0.006 0.007 -0.034 0.028 0.051 0.047 0.069 -0.004 0.038 -0.031 0.068 0.234
175505 -0.046 -0.133 -0.015 0.032 -0.004 0.075 0.067 -0.175 0.016 0.023 -0.139 -0.298
175506 -0.075 -0.126 -0.031 0.006 -0.041 0.086 -0.176 -0.144 -0.032 0.028 -0.204 -0.708
175507 -0.045 -0.052 0.022 -0.021 -0.027 0.096 -0.204 -0.022 -0.029 0.024 -0.204 -0.460
175508 -0.038 -0.016 0.108 -0.041 0.002 0.051 -0.229 0.071 0.006 0.014 -0.168 -0.240
175509 0.000 0.038 0.150 -0.054 -0.020 0.034 -0.106 0.008 0.021 0.009 -0.037 0.042
175510 0.003 0.004 0.176 -0.019 0.007 0.029 0.008 0.072 0.029 0.002 0.096 0.406
175511 0.012 0.042 0.107 -0.063 0.050 -0.052 0.003 0.051 0.039 -0.058 0.074 0.206
175512 0.001 0.021 0.079 0.089 0.095 -0.087 0.001 0.036 0.032 -0.040 0.057 0.284
175601 0.001 0.011 0.028 0.034 0.113 -0.066 0.001 0.036 0.011 0.009 0.057 0.237
175602 -0.000 -0.001 -0.012 0.197 0.076 -0.051 0.001 0.035 0.026 0.037 0.052 0.361
175603 0.001 0.013 -0.045 0.046 0.083 0.012 0.002 0.034 0.006 0.026 0.079 0.257
175604 0.020 -0.022 -0.038 0.052 0.015 0.040 0.067 0.015 0.009 0.013 0.035 0.206
175605 -0.019 -0.180 -0.053 0.068 -0.035 0.073 0.113 -0.169 0.017 0.023 -0.153 -0.315
175606 -0.099 -0.160 -0.053 0.066 -0.066 0.091 -0.192 -0.158 -0.003 0.033 -0.159 -0.699
175607 -0.012 0.008 -0.001 0.019 -0.067 0.077 -0.135 -0.058 0.017 0.033 -0.093 -0.212
175608 -0.011 0.028 0.091 -0.025 -0.040 0.042 -0.085 -0.001 0.021 0.023 -0.043 -0.000
175609 0.001 0.005 0.150 -0.050 -0.046 -0.006 -0.063 0.023 0.019 0.014 -0.013 0.033
175610 0.008 -0.004 0.157 -0.026 -0.010 0.011 0.004 0.042 0.020 0.009 0.079 0.289
175611 0.009 0.021 0.087 -0.069 0.055 -0.031 0.007 0.034 0.035 -0.013 0.099 0.235
175612 0.001 0.021 0.003 0.003 0.093 -0.056 0.002 0.047 0.040 -0.006 0.060 0.209
175701 0.001 0.018 -0.062 0.026 0.121 -0.056 0.001 0.052 0.012 0.009 0.042 0.164
175702 0.001 0.012 -0.071 -0.018 0.095 -0.014 0.001 0.046 -0.006 0.015 0.030 0.089
175703 0.000 0.019 -0.067 -0.033 0.088 -0.005 0.003 0.065 -0.023 0.025 0.059 0.132
175704 0.026 0.001 -0.080 -0.012 0.040 0.059 0.084 -0.028 -0.017 0.024 0.062 0.161
175705 0.039 -0.117 -0.089 0.035 -0.031 0.096 0.086 -0.196 -0.002 0.033 -0.197 -0.344
175706 -0.073 -0.162 -0.056 0.038 -0.057 0.130 -0.155 -0.155 -0.021 0.025 -0.202 -0.688
175707 -0.041 -0.043 -0.005 0.010 -0.050 0.119 -0.138 0.009 -0.024 0.021 -0.208 -0.351
175708 -0.035 -0.032 0.054 -0.027 -0.027 0.105 -0.104 0.040 -0.004 0.008 -0.185 -0.208
175709 -0.007 -0.019 0.081 -0.038 -0.052 0.025 -0.062 0.076 0.004 0.007 -0.056 -0.040
175710 0.008 -0.032 0.137 -0.032 -0.013 0.000 0.011 0.052 0.027 -0.007 0.071 0.221
175711 0.007 0.016 0.116 0.013 0.052 -0.056 0.007 0.044 0.047 -0.035 0.097 0.309
175712 0.001 0.017 0.020 0.013 0.087 -0.094 0.001 0.040 0.022 -0.034 0.057 0.130
175801 0.001 0.018 -0.045 0.064 0.097 -0.058 0.001 0.058 0.009 -0.004 0.043 0.184
175802 0.001 0.023 -0.035 0.014 0.085 -0.002 0.001 0.044 0.013 0.029 0.046 0.219
175803 0.001 0.036 -0.042 0.090 0.104 0.042 0.002 0.064 0.014 0.002 0.101 0.413
175804 0.019 -0.014 -0.070 0.119 0.039 0.087 0.088 0.003 0.020 0.009 0.052 0.353
175805 0.046 -0.137 -0.097 0.050 -0.022 0.088 0.084 -0.180 0.001 0.027 -0.142 -0.281
175806 -0.067 -0.127 -0.026 0.041 -0.053 0.088 -0.160 -0.146 -0.027 0.028 -0.206 -0.656
175807 -0.059 -0.116 0.031 0.019 -0.058 0.084 -0.125 -0.053 0.011 0.021 -0.112 -0.357
175808 -0.020 -0.031 0.131 -0.020 -0.039 0.043 -0.159 -0.034 0.041 0.012 -0.108 -0.183
175809 -0.010 -0.028 0.186 -0.036 -0.045 -0.002 -0.094 0.020 0.041 0.004 -0.011 0.028
175810 0.003 0.008 0.189 -0.025 -0.018 -0.004 0.011 0.029 0.073 -0.010 0.064 0.319
175811 0.010 0.045 0.134 -0.010 0.036 -0.056 0.005 0.038 0.078 -0.054 0.091 0.317
175812 0.001 0.029 0.060 -0.080 0.074 -0.092 0.001 0.025 0.050 -0.046 0.067 0.089
175901 0.000 0.032 0.044 -0.072 0.090 -0.089 0.001 0.042 0.037 -0.012 0.048 0.120
175902 0.001 0.026 0.023 -0.017 0.079 -0.047 0.001 0.029 0.024 0.045 0.048 0.212
175903 0.000 0.026 -0.018 0.092 0.081 -0.007 0.002 0.016 -0.002 0.038 0.079 0.307
175904 0.002 -0.020 -0.054 0.065 0.045 0.058 0.075 -0.026 0.021 0.021 0.061 0.248
175905 -0.023 -0.181 -0.030 0.049 -0.021 0.094 0.119 -0.174 0.018 0.040 -0.149 -0.257
175906 -0.040 -0.076 -0.004 0.090 -0.059 0.080 -0.187 -0.147 0.014 0.031 -0.147 -0.443
175907 -0.016 -0.004 0.040 0.067 -0.052 0.087 -0.048 -0.002 0.004 0.027 -0.200 -0.096
175908 0.006 -0.018 0.084 0.010 -0.017 0.055 -0.052 0.076 0.047 0.010 -0.119 0.083
175909 0.020 0.010 0.122 -0.029 -0.040 0.017 -0.049 0.012 0.052 -0.002 -0.036 0.079
175910 0.019 0.023 0.160 0.023 -0.001 0.018 0.000 0.029 0.057 -0.008 0.084 0.404
175911 0.007 0.042 0.128 -0.020 0.047 -0.049 0.005 0.026 0.053 -0.052 0.070 0.257
175912 0.001 0.018 0.065 -0.021 0.093 -0.108 0.001 0.035 0.046 -0.042 0.045 0.132
176001 0.001 0.014 0.005 -0.040 0.100 -0.091 0.001 0.042 0.022 0.016 0.044 0.113
176002 0.000 0.019 -0.014 0.097 0.082 -0.013 0.001 0.031 -0.010 0.033 0.045 0.272
176003 -0.000 0.022 -0.047 0.110 0.081 0.010 0.003 0.056 -0.008 -0.007 0.079 0.300
176004 0.014 -0.012 -0.036 0.053 0.048 0.071 0.077 -0.029 -0.004 0.011 -0.056 0.138
176005 0.008 -0.185 -0.052 0.044 0.007 0.070 0.001 -0.198 0.006 0.021 -0.211 -0.489
176006 -0.063 -0.105 -0.045 0.056 -0.047 0.076 -0.180 -0.144 -0.016 0.032 -0.143 -0.577
176007 -0.022 -0.020 -0.004 0.017 -0.053 0.076 -0.138 -0.040 0.018 0.031 -0.230 -0.366
176008 -0.019 0.007 0.066 -0.027 -0.017 0.040 -0.167 -0.022 0.024 0.020 -0.247 -0.341
176009 0.010 0.042 0.098 -0.045 -0.033 -0.007 -0.083 0.000 0.015 0.014 -0.111 -0.099
176010 0.003 -0.012 0.173 -0.006 -0.003 0.012 0.003 0.015 0.037 0.001 0.058 0.282
176011 0.009 0.029 0.141 -0.056 0.056 -0.032 0.004 -0.001 0.061 -0.022 0.065 0.254
176012 0.001 0.019 0.041 0.006 0.100 -0.104 0.001 0.005 0.038 -0.027 0.044 0.124
176101 0.001 0.009 -0.006 -0.019 0.111 -0.109 0.001 0.021 0.006 -0.022 0.030 0.021
176102 0.001 0.015 -0.007 0.067 0.102 -0.043 0.001 0.030 -0.011 0.011 0.022 0.186
176103 -0.001 0.019 -0.051 0.027 0.100 0.003 0.004 0.042 -0.016 0.011 0.057 0.194
176104 0.010 -0.033 -0.036 0.038 0.038 0.067 0.074 -0.060 0.006 0.029 0.013 0.147
176105 -0.035 -0.205 -0.031 0.042 -0.005 0.078 0.036 -0.192 0.028 0.034 -0.196 -0.446
176106 -0.065 -0.089 -0.003 0.049 -0.056 0.093 -0.167 -0.140 -0.019 0.032 -0.134 -0.500
176107 -0.025 0.036 0.042 0.017 -0.066 0.097 -0.171 -0.032 -0.031 0.033 -0.309 -0.408
176108 -0.026 0.005 0.096 -0.032 -0.040 0.050 -0.153 -0.012 -0.007 0.019 -0.250 -0.347
176109 0.003 0.032 0.115 -0.051 -0.051 0.002 -0.074 0.024 0.018 0.008 -0.111 -0.085
176110 0.005 0.002 0.222 0.021 -0.019 0.006 0.004 0.033 0.046 -0.016 0.039 0.343
176111 0.011 0.039 0.144 -0.002 0.047 -0.052 0.004 0.016 0.047 -0.051 0.077 0.280
176112 0.000 0.027 0.041 -0.040 0.093 -0.080 0.001 0.027 0.028 -0.072 0.062 0.088
176201 0.001 0.022 -0.034 -0.048 0.114 -0.055 0.001 0.027 0.004 -0.030 0.053 0.055
176202 0.001 0.023 -0.023 0.093 0.092 -0.046 0.001 0.025 -0.012 0.025 0.053 0.231
176203 0.002 0.032 -0.070 0.013 0.090 -0.026 0.003 0.041 -0.008 0.002 0.101 0.181
176204 0.025 -0.011 -0.050 0.061 0.020 0.042 0.069 -0.013 0.024 -0.027 0.092 0.232
176205 0.004 -0.109 -0.038 0.060 -0.003 0.075 0.166 -0.181 0.048 -0.007 -0.040 -0.026
176206 -0.087 -0.137 0.007 0.060 -0.054 0.070 -0.137 -0.155 -0.001 0.009 -0.147 -0.573
176207 -0.034 -0.054 0.060 0.007 -0.054 0.077 -0.117 -0.059 0.018 0.014 -0.087 -0.230
176208 -0.014 -0.055 0.090 -0.024 -0.035 0.040 -0.132 -0.042 0.050 -0.002 -0.113 -0.237
176209 0.007 -0.008 0.124 -0.033 -0.050 -0.009 -0.087 0.004 0.049 0.001 -0.020 -0.022
176210 0.009 0.001 0.180 -0.013 -0.014 0.011 0.007 0.061 0.066 -0.001 0.062 0.368
176211 0.008 0.030 0.131 -0.044 0.050 -0.021 0.004 0.029 0.078 -0.045 0.056 0.276
176212 0.001 0.023 0.048 -0.012 0.110 -0.099 0.001 0.020 0.053 -0.029 0.039 0.156
176301 0.001 0.016 0.006 -0.018 0.108 -0.091 0.001 0.031 0.008 -0.033 0.036 0.064
176302 0.001 0.013 -0.006 0.144 0.099 -0.046 0.001 0.040 -0.013 0.008 0.049 0.291
176303 0.001 0.000 -0.047 0.139 0.102 -0.034 0.004 0.045 -0.001 0.034 0.082 0.326
176304 0.017 -0.031 -0.042 0.122 0.033 0.013 0.077 -0.031 0.017 0.028 0.025 0.228
176305 0.002 -0.168 -0.069 0.118 -0.017 0.064 0.079 -0.197 0.012 0.049 -0.194 -0.321
176306 -0.077 -0.116 -0.000 0.062 -0.054 0.096 -0.192 -0.167 -0.026 0.046 -0.171 -0.598
176307 -0.033 -0.032 0.044 0.014 -0.065 0.102 -0.059 -0.075 -0.013 0.034 -0.170 -0.252
176308 -0.013 -0.014 0.110 -0.021 -0.040 0.061 -0.085 -0.010 -0.014 0.025 -0.123 -0.123
176309 0.002 0.012 0.123 -0.042 -0.048 -0.003 -0.059 0.011 0.007 0.017 -0.052 -0.033
176310 0.001 -0.024 0.202 -0.030 -0.015 0.010 0.028 0.037 0.016 0.004 0.066 0.295
176311 0.009 0.030 0.128 0.069 0.038 -0.059 0.007 0.027 0.029 -0.021 0.077 0.334
176312 0.001 0.023 0.058 0.115 0.093 -0.108 0.001 0.026 0.024 -0.005 0.041 0.269
176401 0.001 0.021 -0.033 0.033 0.112 -0.041 0.001 0.042 -0.007 -0.003 0.036 0.162
176402 0.001 0.016 -0.068 -0.030 0.097 -0.013 0.001 0.041 -0.023 0.026 0.048 0.095
176403 0.001 0.024 -0.097 0.077 0.105 -0.009 0.003 0.041 -0.019 0.022 0.080 0.227
176404 0.015 -0.007 -0.083 0.041 0.039 0.055 0.073 0.000 -0.005 0.023 0.034 0.187
176405 -0.011 -0.167 -0.068 0.045 -0.030 0.079 0.094 -0.162 0.025 0.040 -0.165 -0.321
176406 -0.074 -0.127 -0.024 0.032 -0.059 0.087 -0.127 -0.128 0.006 0.041 -0.207 -0.581
176407 -0.045 -0.042 0.052 0.012 -0.058 0.097 -0.120 -0.036 -0.029 0.033 -0.194 -0.331
176408 -0.027 -0.037 0.104 -0.022 -0.026 0.058 -0.094 0.023 0.001 0.025 -0.126 -0.121
176409 0.002 0.009 0.167 -0.031 -0.034 0.006 -0.052 0.075 0.004 0.008 -0.054 0.102
176410 0.001 -0.028 0.175 -0.030 -0.001 0.006 0.027 0.062 0.041 -0.011 0.096 0.337
176411 0.010 0.024 0.115 -0.068 0.052 -0.042 0.005 0.035 0.027 -0.059 0.085 0.183
176412 0.001 0.025 0.060 -0.065 0.105 -0.064 0.001 0.034 0.016 -0.079 0.069 0.102
176501 0.001 0.024 0.013 -0.048 0.110 -0.078 0.001 0.028 0.021 -0.043 0.035 0.064
176502 0.001 0.027 -0.014 -0.015 0.086 -0.027 0.001 0.030 0.005 -0.017 0.035 0.113
176503 -0.002 0.046 -0.043 0.067 0.096 0.002 0.003 0.051 -0.006 -0.009 0.079 0.285
176504 0.017 -0.003 -0.046 0.057 0.049 0.055 0.068 0.022 0.016 0.007 0.064 0.306
176505 -0.015 -0.137 -0.051 0.062 0.003 0.079 0.107 -0.184 0.009 0.020 -0.134 -0.242
176506 -0.080 -0.107 -0.021 0.051 -0.031 0.090 -0.174 -0.158 0.005 0.028 -0.158 -0.555
176507 -0.043 -0.031 0.027 0.012 -0.044 0.108 -0.075 -0.007 0.014 0.023 -0.107 -0.123
176508 -0.022 -0.006 0.109 -0.019 -0.033 0.052 -0.064 -0.032 0.035 0.014 -0.150 -0.116
176509 0.007 0.004 0.141 -0.041 -0.036 -0.001 -0.045 0.053 0.012 -0.001 -0.036 0.056
176510 0.006 -0.004 0.197 0.013 -0.007 0.015 0.016 0.029 0.045 -0.014 0.097 0.392
176511 0.009 0.035 0.100 -0.053 0.060 -0.036 0.005 0.029 0.062 -0.048 0.107 0.269
176512 0.001 0.028 0.029 -0.062 0.114 -0.091 0.001 0.013 0.050 -0.056 0.064 0.091
176601 0.001 0.018 -0.019 0.053 0.111 -0.068 0.001 0.018 0.022 -0.021 0.036 0.152
176602 0.001 0.020 -0.039 0.021 0.088 -0.002 0.001 0.027 -0.005 -0.003 0.039 0.147
176603 0.000 0.028 -0.066 0.018 0.093 -0.028 0.003 0.041 -0.012 0.001 0.087 0.166
176604 0.011 0.005 -0.070 0.040 0.044 0.048 0.092 -0.034 -0.023 0.010 -0.010 0.114
176605 -0.009 -0.158 -0.081 0.064 -0.029 0.073 0.079 -0.206 0.038 0.021 -0.121 -0.330
176606 -0.071 -0.111 -0.065 0.034 -0.065 0.100 -0.160 -0.151 0.024 0.025 -0.194 -0.634
176607 -0.048 -0.042 0.028 0.011 -0.060 0.105 -0.090 -0.028 0.001 0.018 -0.224 -0.329
176608 -0.046 0.008 0.085 -0.025 -0.040 0.047 -0.061 0.032 0.025 0.014 -0.184 -0.145
176609 0.006 0.060 0.147 -0.049 -0.050 0.002 -0.061 0.054 0.008 0.014 -0.035 0.095
176610 0.008 0.009 0.195 -0.020 0.002 0.018 0.015 0.036 0.036 -0.001 0.096 0.394
176611 0.008 0.041 0.140 -0.027 0.071 -0.036 0.004 0.021 0.039 -0.048 0.085 0.297
176612 0.001 0.017 0.067 -0.039 0.126 -0.070 0.001 0.026 0.033 -0.045 0.058 0.176
176701 0.001 0.008 0.005 0.100 0.120 -0.069 0.001 0.028 0.015 0.009 0.034 0.252
176702 0.001 0.007 -0.030 0.036 0.098 -0.006 0.001 0.028 -0.002 0.004 0.030 0.168
176703 -0.001 0.011 -0.072 0.060 0.087 0.009 0.004 0.062 -0.008 0.013 0.062 0.228
176704 0.019 -0.030 -0.053 0.075 0.026 0.086 0.084 0.009 0.010 0.009 0.072 0.308
176705 0.041 -0.151 -0.068 0.055 -0.019 0.095 0.027 -0.197 0.027 0.019 -0.151 -0.321
176706 -0.078 -0.166 -0.022 0.036 -0.045 0.101 -0.215 -0.184 -0.013 0.024 -0.186 -0.749
176707 -0.046 -0.045 0.024 -0.000 -0.044 0.126 -0.111 -0.063 -0.014 0.031 -0.161 -0.303
176708 -0.016 -0.005 0.100 -0.024 -0.006 0.070 -0.085 0.017 0.013 0.015 -0.090 -0.013
176709 -0.002 -0.005 0.153 -0.037 -0.015 -0.007 -0.073 0.078 0.035 0.001 -0.054 0.075
176710 0.009 -0.004 0.226 -0.035 0.005 0.008 0.013 0.051 0.039 -0.021 0.039 0.329
176711 0.010 0.029 0.145 -0.032 0.042 -0.041 0.004 0.035 0.042 -0.056 0.067 0.245
176712 0.002 0.020 0.064 -0.011 0.092 -0.090 0.001 0.019 0.025 -0.004 0.055 0.174
176801 0.001 0.019 -0.027 -0.020 0.107 -0.092 0.001 0.031 -0.002 -0.003 0.040 0.055
176802 0.001 0.015 -0.032 -0.008 0.087 -0.024 0.001 0.048 -0.027 0.029 0.052 0.142
176803 0.001 0.010 -0.050 0.019 0.093 -0.013 0.003 0.043 -0.034 0.030 0.098 0.200
176804 0.019 -0.022 -0.061 0.088 0.031 0.046 0.077 0.001 0.018 0.020 0.081 0.297
176805 0.009 -0.172 -0.063 0.057 -0.010 0.083 0.052 -0.187 0.025 0.033 -0.164 -0.337
176806 -0.062 -0.132 -0.008 0.064 -0.041 0.086 -0.204 -0.143 -0.017 0.032 -0.160 -0.584
176807 -0.016 0.020 0.029 0.010 -0.035 0.110 -0.111 -0.065 -0.017 0.029 -0.206 -0.252
176808 -0.008 0.012 0.087 -0.030 -0.026 0.052 -0.094 -0.012 -0.003 0.021 -0.148 -0.150
176809 0.010 0.026 0.109 -0.044 -0.032 0.001 -0.064 0.016 -0.008 0.005 -0.035 -0.015
176810 0.005 -0.013 0.211 -0.011 -0.002 0.035 -0.002 0.027 0.026 -0.014 0.054 0.318
176811 0.010 0.029 0.090 0.011 0.056 -0.011 0.006 0.025 0.040 -0.049 0.061 0.271
176812 0.001 0.023 0.052 -0.021 0.084 -0.057 0.001 0.013 0.016 -0.055 0.045 0.103
176901 0.001 0.019 -0.008 -0.040 0.101 -0.056 0.001 0.019 -0.006 -0.039 0.031 0.022
176902 0.001 0.015 -0.045 0.086 0.094 -0.029 0.001 0.019 -0.007 -0.008 0.033 0.159
176903 0.000 0.020 -0.068 0.027 0.113 0.007 0.002 0.018 -0.025 0.024 0.080 0.198
176904 0.017 -0.015 -0.062 0.080 0.031 0.081 0.067 -0.029 -0.003 0.003 0.082 0.252
176905 0.010 -0.170 -0.064 0.051 -0.019 0.091 0.070 -0.190 0.017 0.018 -0.073 -0.259
176906 -0.083 -0.118 -0.023 0.031 -0.059 0.107 -0.175 -0.156 -0.004 0.032 -0.188 -0.638
176907 -0.033 -0.030 0.036 0.006 -0.062 0.115 -0.136 -0.023 -0.003 0.029 -0.084 -0.184
176908 -0.015 -0.003 0.075 -0.030 -0.031 0.078 -0.152 0.083 0.017 0.019 -0.126 -0.084
176909 -0.003 -0.003 0.124 -0.038 -0.041 0.034 -0.071 0.055 0.019 0.012 -0.029 0.059
176910 0.003 -0.014 0.177 -0.025 0.006 0.005 0.015 0.094 0.028 -0.001 0.045 0.335
176911 0.011 0.031 0.142 -0.003 0.074 -0.074 0.004 0.037 0.033 -0.028 0.082 0.308
176912 0.001 0.028 0.059 -0.027 0.101 -0.120 0.001 0.023 0.037 -0.050 0.061 0.115
177001 0.001 0.015 -0.022 -0.011 0.115 -0.092 0.001 0.030 0.025 0.004 0.050 0.116
177002 0.000 0.015 -0.028 -0.017 0.095 0.000 0.001 0.037 -0.000 0.008 0.065 0.178
177003 0.000 0.034 -0.070 0.163 0.095 0.057 0.002 0.039 -0.003 0.027 0.095 0.440
177004 0.011 -0.016 -0.068 0.035 0.055 0.089 0.074 -0.017 0.031 0.008 0.031 0.233
177005 -0.027 -0.198 -0.063 0.132 0.005 0.099 0.074 -0.199 0.043 0.022 -0.179 -0.289
177006 -0.071 -0.128 -0.015 0.059 -0.043 0.084 -0.204 -0.165 -0.008 0.035 -0.224 -0.681
177007 -0.051 -0.087 0.028 0.008 -0.059 0.091 -0.125 -0.066 -0.017 0.033 -0.206 -0.451
177008 -0.032 -0.044 0.072 -0.030 -0.041 0.046 -0.110 -0.031 -0.004 0.019 -0.116 -0.270
177009 -0.002 0.010 0.141 -0.050 -0.045 -0.014 -0.066 -0.005 -0.005 0.006 -0.053 -0.083
177010 -0.003 0.004 0.196 -0.021 -0.016 0.006 0.013 0.051 0.014 -0.022 0.068 0.290
177011 0.009 0.032 0.118 -0.014 0.038 -0.047 0.007 0.045 0.033 -0.049 0.087 0.259
177012 0.001 0.026 0.034 -0.017 0.084 -0.103 0.001 0.043 0.022 -0.070 0.059 0.080
177101 0.001 0.021 -0.031 -0.040 0.109 -0.058 0.001 0.053 0.024 -0.005 0.039 0.113
177102 0.001 0.011 -0.021 0.106 0.078 -0.038 0.001 0.038 0.027 0.002 0.034 0.236
177103 0.001 0.037 -0.074 0.022 0.107 0.005 0.002 0.048 0.025 0.010 0.074 0.256
177104 0.030 -0.001 -0.063 0.050 0.046 0.052 0.077 0.021 0.042 0.009 0.062 0.326
177105 -0.019 -0.147 -0.062 0.045 -0.020 0.085 0.069 -0.183 0.008 0.026 -0.163 -0.363
177106 -0.078 -0.105 -0.019 0.040 -0.054 0.093 -0.184 -0.143 -0.001 0.029 -0.204 -0.626
177107 -0.026 -0.080 0.015 0.004 -0.052 0.085 -0.204 -0.075 -0.001 0.024 -0.169 -0.479
177108 -0.004 -0.024 0.096 -0.035 -0.021 0.046 -0.169 -0.053 0.024 0.015 -0.108 -0.232
177109 0.002 0.013 0.168 -0.044 -0.028 -0.004 -0.079 0.008 0.043 0.004 -0.039 0.043
177110 0.007 0.016 0.228 -0.032 0.006 0.003 -0.001 0.028 0.034 -0.014 0.078 0.353
177111 0.007 0.031 0.151 -0.039 0.056 -0.048 0.008 0.026 0.061 -0.039 0.105 0.318
177112 0.001 0.027 0.088 -0.012 0.084 -0.100 0.001 0.030 0.066 -0.050 0.063 0.198
177201 0.001 0.018 0.020 0.105 0.086 -0.049 0.001 0.041 0.026 -0.033 0.041 0.256
177202 0.001 0.025 0.011 0.015 0.080 -0.035 0.001 0.031 0.014 0.030 0.051 0.224
177203 0.000 0.032 -0.007 0.044 0.092 -0.020 0.002 0.039 0.026 0.016 0.088 0.312
177204 0.019 0.005 -0.015 0.027 0.042 0.048 0.080 -0.023 0.046 -0.004 0.072 0.296
